3471.000000	-0.007062 
3470.500000	-0.006978 
3470.000000	-0.006990 
3469.500000	-0.007104 
3469.000000	-0.007266 
3468.500000	-0.007373 
3468.000000	-0.007321 
3467.500000	-0.007117 
3467.000000	-0.006915 
3466.500000	-0.006865 
3466.000000	-0.006948 
3465.500000	-0.007038 
3465.000000	-0.007099 
3464.500000	-0.007178 
3464.000000	-0.007271 
3463.500000	-0.007320 
3463.000000	-0.007327 
3462.500000	-0.007352 
3462.000000	-0.007402 
3461.500000	-0.007413 
3461.000000	-0.007339 
3460.500000	-0.007209 
3460.000000	-0.007097 
3459.500000	-0.007054 
3459.000000	-0.007065 
3458.500000	-0.007068 
3458.000000	-0.007026 
3457.500000	-0.006974 
3457.000000	-0.006999 
3456.500000	-0.007161 
3456.000000	-0.007443 
3455.500000	-0.007751 
3455.000000	-0.007973 
3454.500000	-0.008036 
3454.000000	-0.007945 
3453.500000	-0.007776 
3453.000000	-0.007605 
3452.500000	-0.007454 
3452.000000	-0.007317 
3451.500000	-0.007222 
3451.000000	-0.007216 
3450.500000	-0.007325 
3450.000000	-0.007530 
3449.500000	-0.007774 
3449.000000	-0.007935 
3448.500000	-0.007856 
3448.000000	-0.007481 
3447.500000	-0.006971 
3447.000000	-0.006656 
3446.500000	-0.006760 
3446.000000	-0.007140 
3445.500000	-0.007416 
3445.000000	-0.007386 
3444.500000	-0.007211 
3444.000000	-0.007120 
3443.500000	-0.007133 
3443.000000	-0.007158 
3442.500000	-0.007189 
3442.000000	-0.007281 
3441.500000	-0.007406 
3441.000000	-0.007452 
3440.500000	-0.007348 
3440.000000	-0.007158 
3439.500000	-0.007022 
3439.000000	-0.007015 
3438.500000	-0.007093 
3438.000000	-0.007163 
3437.500000	-0.007176 
3437.000000	-0.007123 
3436.500000	-0.007016 
3436.000000	-0.006895 
3435.500000	-0.006823 
3435.000000	-0.006857 
3434.500000	-0.006999 
3434.000000	-0.007182 
3433.500000	-0.007310 
3433.000000	-0.007316 
3432.500000	-0.007204 
3432.000000	-0.007037 
3431.500000	-0.006890 
3431.000000	-0.006820 
3430.500000	-0.006835 
3430.000000	-0.006893 
3429.500000	-0.006914 
3429.000000	-0.006853 
3428.500000	-0.006763 
3428.000000	-0.006745 
3427.500000	-0.006828 
3427.000000	-0.006938 
3426.500000	-0.006977 
3426.000000	-0.006915 
3425.500000	-0.006778 
3425.000000	-0.006630 
3424.500000	-0.006546 
3424.000000	-0.006545 
3423.500000	-0.006559 
3423.000000	-0.006484 
3422.500000	-0.006288 
3422.000000	-0.006047 
3421.500000	-0.005882 
3421.000000	-0.005852 
3420.500000	-0.005916 
3420.000000	-0.005986 
3419.500000	-0.006002 
3419.000000	-0.005950 
3418.500000	-0.005845 
3418.000000	-0.005724 
3417.500000	-0.005640 
3417.000000	-0.005628 
3416.500000	-0.005701 
3416.000000	-0.005869 
3415.500000	-0.006120 
3415.000000	-0.006376 
3414.500000	-0.006505 
3414.000000	-0.006430 
3413.500000	-0.006183 
3413.000000	-0.005874 
3412.500000	-0.005619 
3412.000000	-0.005496 
3411.500000	-0.005506 
3411.000000	-0.005584 
3410.500000	-0.005659 
3410.000000	-0.005702 
3409.500000	-0.005724 
3409.000000	-0.005732 
3408.500000	-0.005720 
3408.000000	-0.005689 
3407.500000	-0.005665 
3407.000000	-0.005666 
3406.500000	-0.005649 
3406.000000	-0.005546 
3405.500000	-0.005377 
3405.000000	-0.005266 
3404.500000	-0.005307 
3404.000000	-0.005448 
3403.500000	-0.005559 
3403.000000	-0.005581 
3402.500000	-0.005564 
3402.000000	-0.005591 
3401.500000	-0.005682 
3401.000000	-0.005776 
3400.500000	-0.005779 
3400.000000	-0.005663 
3399.500000	-0.005490 
3399.000000	-0.005344 
3398.500000	-0.005243 
3398.000000	-0.005164 
3397.500000	-0.005106 
3397.000000	-0.005075 
3396.500000	-0.005047 
3396.000000	-0.004988 
3395.500000	-0.004916 
3395.000000	-0.004885 
3394.500000	-0.004904 
3394.000000	-0.004901 
3393.500000	-0.004799 
3393.000000	-0.004622 
3392.500000	-0.004477 
3392.000000	-0.004426 
3391.500000	-0.004416 
3391.000000	-0.004380 
3390.500000	-0.004332 
3390.000000	-0.004301 
3389.500000	-0.004271 
3389.000000	-0.004234 
3388.500000	-0.004232 
3388.000000	-0.004296 
3387.500000	-0.004377 
3387.000000	-0.004396 
3386.500000	-0.004312 
3386.000000	-0.004153 
3385.500000	-0.004000 
3385.000000	-0.003932 
3384.500000	-0.003979 
3384.000000	-0.004107 
3383.500000	-0.004250 
3383.000000	-0.004359 
3382.500000	-0.004421 
3382.000000	-0.004453 
3381.500000	-0.004462 
3381.000000	-0.004431 
3380.500000	-0.004353 
3380.000000	-0.004262 
3379.500000	-0.004209 
3379.000000	-0.004220 
3378.500000	-0.004280 
3378.000000	-0.004349 
3377.500000	-0.004379 
3377.000000	-0.004336 
3376.500000	-0.004218 
3376.000000	-0.004079 
3375.500000	-0.004003 
3375.000000	-0.004043 
3374.500000	-0.004161 
3374.000000	-0.004263 
3373.500000	-0.004292 
3373.000000	-0.004271 
3372.500000	-0.004248 
3372.000000	-0.004243 
3371.500000	-0.004243 
3371.000000	-0.004247 
3370.500000	-0.004275 
3370.000000	-0.004325 
3369.500000	-0.004341 
3369.000000	-0.004277 
3368.500000	-0.004162 
3368.000000	-0.004079 
3367.500000	-0.004075 
3367.000000	-0.004123 
3366.500000	-0.004155 
3366.000000	-0.004125 
3365.500000	-0.004022 
3365.000000	-0.003864 
3364.500000	-0.003690 
3364.000000	-0.003556 
3363.500000	-0.003505 
3363.000000	-0.003513 
3362.500000	-0.003509 
3362.000000	-0.003461 
3361.500000	-0.003413 
3361.000000	-0.003409 
3360.500000	-0.003427 
3360.000000	-0.003403 
3359.500000	-0.003306 
3359.000000	-0.003180 
3358.500000	-0.003102 
3358.000000	-0.003126 
3357.500000	-0.003238 
3357.000000	-0.003379 
3356.500000	-0.003489 
3356.000000	-0.003532 
3355.500000	-0.003498 
3355.000000	-0.003402 
3354.500000	-0.003284 
3354.000000	-0.003201 
3353.500000	-0.003190 
3353.000000	-0.003230 
3352.500000	-0.003254 
3352.000000	-0.003209 
3351.500000	-0.003136 
3351.000000	-0.003111 
3350.500000	-0.003104 
3350.000000	-0.002987 
3349.500000	-0.002714 
3349.000000	-0.002421 
3348.500000	-0.002276 
3348.000000	-0.002301 
3347.500000	-0.002394 
3347.000000	-0.002450 
3346.500000	-0.002442 
3346.000000	-0.002412 
3345.500000	-0.002421 
3345.000000	-0.002465 
3344.500000	-0.002458 
3344.000000	-0.002327 
3343.500000	-0.002113 
3343.000000	-0.001925 
3342.500000	-0.001817 
3342.000000	-0.001764 
3341.500000	-0.001727 
3341.000000	-0.001706 
3340.500000	-0.001709 
3340.000000	-0.001712 
3339.500000	-0.001673 
3339.000000	-0.001599 
3338.500000	-0.001546 
3338.000000	-0.001516 
3337.500000	-0.001448 
3337.000000	-0.001343 
3336.500000	-0.001304 
3336.000000	-0.001382 
3335.500000	-0.001486 
3335.000000	-0.001509 
3334.500000	-0.001464 
3334.000000	-0.001426 
3333.500000	-0.001417 
3333.000000	-0.001400 
3332.500000	-0.001345 
3332.000000	-0.001262 
3331.500000	-0.001204 
3331.000000	-0.001210 
3330.500000	-0.001254 
3330.000000	-0.001251 
3329.500000	-0.001150 
3329.000000	-0.001010 
3328.500000	-0.000937 
3328.000000	-0.000964 
3327.500000	-0.001014 
3327.000000	-0.000985 
3326.500000	-0.000849 
3326.000000	-0.000671 
3325.500000	-0.000536 
3325.000000	-0.000468 
3324.500000	-0.000427 
3324.000000	-0.000367 
3323.500000	-0.000292 
3323.000000	-0.000260 
3322.500000	-0.000335 
3322.000000	-0.000506 
3321.500000	-0.000654 
3321.000000	-0.000652 
3320.500000	-0.000510 
3320.000000	-0.000380 
3319.500000	-0.000383 
3319.000000	-0.000488 
3318.500000	-0.000556 
3318.000000	-0.000478 
3317.500000	-0.000263 
3317.000000	-0.000029 
3316.500000	0.000085  
3316.000000	0.000044  
3315.500000	-0.000048 
3315.000000	-0.000062 
3314.500000	0.000034  
3314.000000	0.000189  
3313.500000	0.000344  
3313.000000	0.000459  
3312.500000	0.000510  
3312.000000	0.000532  
3311.500000	0.000607  
3311.000000	0.000779  
3310.500000	0.000986  
3310.000000	0.001138  
3309.500000	0.001227  
3309.000000	0.001319  
3308.500000	0.001450  
3308.000000	0.001558  
3307.500000	0.001547  
3307.000000	0.001396  
3306.500000	0.001186  
3306.000000	0.001021  
3305.500000	0.000959  
3305.000000	0.001012  
3304.500000	0.001176  
3304.000000	0.001414  
3303.500000	0.001657  
3303.000000	0.001835  
3302.500000	0.001903  
3302.000000	0.001863  
3301.500000	0.001773  
3301.000000	0.001714  
3300.500000	0.001725  
3300.000000	0.001778  
3299.500000	0.001828  
3299.000000	0.001865  
3298.500000	0.001902  
3298.000000	0.001940  
3297.500000	0.001973  
3297.000000	0.002020  
3296.500000	0.002126  
3296.000000	0.002294  
3295.500000	0.002455  
3295.000000	0.002519  
3294.500000	0.002491  
3294.000000	0.002453  
3293.500000	0.002440  
3293.000000	0.002404  
3292.500000	0.002305  
3292.000000	0.002193  
3291.500000	0.002152  
3291.000000	0.002207  
3290.500000	0.002317  
3290.000000	0.002431  
3289.500000	0.002535  
3289.000000	0.002627  
3288.500000	0.002687  
3288.000000	0.002686  
3287.500000	0.002634  
3287.000000	0.002583  
3286.500000	0.002577  
3286.000000	0.002608  
3285.500000	0.002640  
3285.000000	0.002654  
3284.500000	0.002665  
3284.000000	0.002680  
3283.500000	0.002660  
3283.000000	0.002553  
3282.500000	0.002367  
3282.000000	0.002191  
3281.500000	0.002126  
3281.000000	0.002206  
3280.500000	0.002362  
3280.000000	0.002497  
3279.500000	0.002575  
3279.000000	0.002650  
3278.500000	0.002770  
3278.000000	0.002901  
3277.500000	0.002973  
3277.000000	0.003003  
3276.500000	0.003072  
3276.000000	0.003212  
3275.500000	0.003365  
3275.000000	0.003463  
3274.500000	0.003502  
3274.000000	0.003512  
3273.500000	0.003485  
3273.000000	0.003387  
3272.500000	0.003247  
3272.000000	0.003183  
3271.500000	0.003268  
3271.000000	0.003421  
3270.500000	0.003482  
3270.000000	0.003389  
3269.500000	0.003236  
3269.000000	0.003170  
3268.500000	0.003251  
3268.000000	0.003425  
3267.500000	0.003589  
3267.000000	0.003682  
3266.500000	0.003708  
3266.000000	0.003691  
3265.500000	0.003646  
3265.000000	0.003601  
3264.500000	0.003613  
3264.000000	0.003722  
3263.500000	0.003905  
3263.000000	0.004085  
3262.500000	0.004203  
3262.000000	0.004273  
3261.500000	0.004343  
3261.000000	0.004416  
3260.500000	0.004449  
3260.000000	0.004427  
3259.500000	0.004402  
3259.000000	0.004419  
3258.500000	0.004445  
3258.000000	0.004424  
3257.500000	0.004375  
3257.000000	0.004387  
3256.500000	0.004507  
3256.000000	0.004647  
3255.500000	0.004671  
3255.000000	0.004569  
3254.500000	0.004457  
3254.000000	0.004408  
3253.500000	0.004384  
3253.000000	0.004354  
3252.500000	0.004368  
3252.000000	0.004450  
3251.500000	0.004535  
3251.000000	0.004548  
3250.500000	0.004508  
3250.000000	0.004488  
3249.500000	0.004520  
3249.000000	0.004561  
3248.500000	0.004567  
3248.000000	0.004569  
3247.500000	0.004641  
3247.000000	0.004793  
3246.500000	0.004959  
3246.000000	0.005071  
3245.500000	0.005118  
3245.000000	0.005129  
3244.500000	0.005108  
3244.000000	0.005058  
3243.500000	0.005038  
3243.000000	0.005142  
3242.500000	0.005360  
3242.000000	0.005539  
3241.500000	0.005554  
3241.000000	0.005441  
3240.500000	0.005339  
3240.000000	0.005336  
3239.500000	0.005417  
3239.000000	0.005521  
3238.500000	0.005601  
3238.000000	0.005628  
3237.500000	0.005567  
3237.000000	0.005444  
3236.500000	0.005387  
3236.000000	0.005498  
3235.500000	0.005712  
3235.000000	0.005869  
3234.500000	0.005928  
3234.000000	0.005969  
3233.500000	0.006043  
3233.000000	0.006129  
3232.500000	0.006237  
3232.000000	0.006412  
3231.500000	0.006654  
3231.000000	0.006880  
3230.500000	0.007001  
3230.000000	0.007005  
3229.500000	0.006982  
3229.000000	0.007043  
3228.500000	0.007216  
3228.000000	0.007423  
3227.500000	0.007558  
3227.000000	0.007590  
3226.500000	0.007587  
3226.000000	0.007662  
3225.500000	0.007856  
3225.000000	0.008075  
3224.500000	0.008184  
3224.000000	0.008154  
3223.500000	0.008094  
3223.000000	0.008130  
3222.500000	0.008276  
3222.000000	0.008434  
3221.500000	0.008499  
3221.000000	0.008462  
3220.500000	0.008425  
3220.000000	0.008511  
3219.500000	0.008761  
3219.000000	0.009099  
3218.500000	0.009400  
3218.000000	0.009582  
3217.500000	0.009673  
3217.000000	0.009771  
3216.500000	0.009944  
3216.000000	0.010171  
3215.500000	0.010383  
3215.000000	0.010523  
3214.500000	0.010555  
3214.000000	0.010479  
3213.500000	0.010369  
3213.000000	0.010333  
3212.500000	0.010407  
3212.000000	0.010535  
3211.500000	0.010656  
3211.000000	0.010753  
3210.500000	0.010833  
3210.000000	0.010895  
3209.500000	0.010955  
3209.000000	0.011043  
3208.500000	0.011163  
3208.000000	0.011253  
3207.500000	0.011240  
3207.000000	0.011147  
3206.500000	0.011109  
3206.000000	0.011208  
3205.500000	0.011361  
3205.000000	0.011446  
3204.500000	0.011477  
3204.000000	0.011563  
3203.500000	0.011733  
3203.000000	0.011907  
3202.500000	0.012002  
3202.000000	0.012018  
3201.500000	0.012005  
3201.000000	0.011991  
3200.500000	0.011949  
3200.000000	0.011863  
3199.500000	0.011777  
3199.000000	0.011765  
3198.500000	0.011855  
3198.000000	0.011995  
3197.500000	0.012094  
3197.000000	0.012100  
3196.500000	0.012045  
3196.000000	0.012029  
3195.500000	0.012122  
3195.000000	0.012289  
3194.500000	0.012400  
3194.000000	0.012348  
3193.500000	0.012147  
3193.000000	0.011936  
3192.500000	0.011870  
3192.000000	0.011994  
3191.500000	0.012223  
3191.000000	0.012420  
3190.500000	0.012516  
3190.000000	0.012532  
3189.500000	0.012526  
3189.000000	0.012536  
3188.500000	0.012598  
3188.000000	0.012755  
3187.500000	0.013005  
3187.000000	0.013269  
3186.500000	0.013446  
3186.000000	0.013478  
3185.500000	0.013373  
3185.000000	0.013188  
3184.500000	0.013002  
3184.000000	0.012876  
3183.500000	0.012818  
3183.000000	0.012796  
3182.500000	0.012789  
3182.000000	0.012803  
3181.500000	0.012841  
3181.000000	0.012885  
3180.500000	0.012917  
3180.000000	0.012944  
3179.500000	0.013002  
3179.000000	0.013130  
3178.500000	0.013328  
3178.000000	0.013523  
3177.500000	0.013608  
3177.000000	0.013536  
3176.500000	0.013369  
3176.000000	0.013207  
3175.500000	0.013101  
3175.000000	0.013034  
3174.500000	0.012980  
3174.000000	0.012962  
3173.500000	0.013026  
3173.000000	0.013156  
3172.500000	0.013270  
3172.000000	0.013303  
3171.500000	0.013260  
3171.000000	0.013183  
3170.500000	0.013126  
3170.000000	0.013154  
3169.500000	0.013301  
3169.000000	0.013514  
3168.500000	0.013669  
3168.000000	0.013693  
3167.500000	0.013622  
3167.000000	0.013554  
3166.500000	0.013535  
3166.000000	0.013518  
3165.500000	0.013458  
3165.000000	0.013398  
3164.500000	0.013411  
3164.000000	0.013505  
3163.500000	0.013632  
3163.000000	0.013748  
3162.500000	0.013810  
3162.000000	0.013786  
3161.500000	0.013712  
3161.000000	0.013688  
3160.500000	0.013761  
3160.000000	0.013855  
3159.500000	0.013863  
3159.000000	0.013786  
3158.500000	0.013742  
3158.000000	0.013821  
3157.500000	0.013955  
3157.000000	0.014001  
3156.500000	0.013927  
3156.000000	0.013838  
3155.500000	0.013831  
3155.000000	0.013903  
3154.500000	0.014014  
3154.000000	0.014147  
3153.500000	0.014280  
3153.000000	0.014382  
3152.500000	0.014456  
3152.000000	0.014554  
3151.500000	0.014733  
3151.000000	0.015012  
3150.500000	0.015341  
3150.000000	0.015595  
3149.500000	0.015671  
3149.000000	0.015613  
3148.500000	0.015594  
3148.000000	0.015749  
3147.500000	0.016046  
3147.000000	0.016356  
3146.500000	0.016589  
3146.000000	0.016731  
3145.500000	0.016805  
3145.000000	0.016847  
3144.500000	0.016898  
3144.000000	0.016998  
3143.500000	0.017153  
3143.000000	0.017319  
3142.500000	0.017449  
3142.000000	0.017552  
3141.500000	0.017663  
3141.000000	0.017777  
3140.500000	0.017859  
3140.000000	0.017906  
3139.500000	0.017959  
3139.000000	0.018034  
3138.500000	0.018108  
3138.000000	0.018161  
3137.500000	0.018212  
3137.000000	0.018290  
3136.500000	0.018392  
3136.000000	0.018472  
3135.500000	0.018476  
3135.000000	0.018402  
3134.500000	0.018330  
3134.000000	0.018351  
3133.500000	0.018462  
3133.000000	0.018565  
3132.500000	0.018583  
3132.000000	0.018530  
3131.500000	0.018469  
3131.000000	0.018423  
3130.500000	0.018361  
3130.000000	0.018250  
3129.500000	0.018084  
3129.000000	0.017904  
3128.500000	0.017770  
3128.000000	0.017725  
3127.500000	0.017761  
3127.000000	0.017829  
3126.500000	0.017872  
3126.000000	0.017844  
3125.500000	0.017726  
3125.000000	0.017546  
3124.500000	0.017393  
3124.000000	0.017361  
3123.500000	0.017489  
3123.000000	0.017720  
3122.500000	0.017938  
3122.000000	0.018050  
3121.500000	0.018046  
3121.000000	0.018008  
3120.500000	0.018052  
3120.000000	0.018251  
3119.500000	0.018588  
3119.000000	0.018963  
3118.500000	0.019262  
3118.000000	0.019436  
3117.500000	0.019537  
3117.000000	0.019677  
3116.500000	0.019912  
3116.000000	0.020186  
3115.500000	0.020380  
3115.000000	0.020431  
3114.500000	0.020393  
3114.000000	0.020374  
3113.500000	0.020440  
3113.000000	0.020584  
3112.500000	0.020763  
3112.000000	0.020940  
3111.500000	0.021092  
3111.000000	0.021191  
3110.500000	0.021236  
3110.000000	0.021271  
3109.500000	0.021351  
3109.000000	0.021491  
3108.500000	0.021670  
3108.000000	0.021850  
3107.500000	0.021973  
3107.000000	0.021991  
3106.500000	0.021948  
3106.000000	0.021963  
3105.500000	0.022105  
3105.000000	0.022322  
3104.500000	0.022514  
3104.000000	0.022607  
3103.500000	0.022574  
3103.000000	0.022427  
3102.500000	0.022231  
3102.000000	0.022080  
3101.500000	0.022033  
3101.000000	0.022089  
3100.500000	0.022210  
3100.000000	0.022343  
3099.500000	0.022408  
3099.000000	0.022316  
3098.500000	0.022023  
3098.000000	0.021613  
3097.500000	0.021267  
3097.000000	0.021117  
3096.500000	0.021112  
3096.000000	0.021077  
3095.500000	0.020886  
3095.000000	0.020572  
3094.500000	0.020261  
3094.000000	0.020033  
3093.500000	0.019850  
3093.000000	0.019615  
3092.500000	0.019286  
3092.000000	0.018921  
3091.500000	0.018601  
3091.000000	0.018339  
3090.500000	0.018090  
3090.000000	0.017845  
3089.500000	0.017641  
3089.000000	0.017493  
3088.500000	0.017358  
3088.000000	0.017185  
3087.500000	0.016961  
3087.000000	0.016694  
3086.500000	0.016397  
3086.000000	0.016102  
3085.500000	0.015859  
3085.000000	0.015697  
3084.500000	0.015578  
3084.000000	0.015418  
3083.500000	0.015176  
3083.000000	0.014899  
3082.500000	0.014658  
3082.000000	0.014463  
3081.500000	0.014271  
3081.000000	0.014073  
3080.500000	0.013913  
3080.000000	0.013818  
3079.500000	0.013742  
3079.000000	0.013591  
3078.500000	0.013316  
3078.000000	0.012960  
3077.500000	0.012610  
3077.000000	0.012332  
3076.500000	0.012149  
3076.000000	0.012057  
3075.500000	0.012034  
3075.000000	0.012035  
3074.500000	0.012006  
3074.000000	0.011914  
3073.500000	0.011757  
3073.000000	0.011565  
3072.500000	0.011364  
3072.000000	0.011157  
3071.500000	0.010934  
3071.000000	0.010715  
3070.500000	0.010561  
3070.000000	0.010507  
3069.500000	0.010519  
3069.000000	0.010511  
3068.500000	0.010437  
3068.000000	0.010323  
3067.500000	0.010227  
3067.000000	0.010166  
3066.500000	0.010106  
3066.000000	0.010012  
3065.500000	0.009892  
3065.000000	0.009775  
3064.500000	0.009678  
3064.000000	0.009601  
3063.500000	0.009567  
3063.000000	0.009622  
3062.500000	0.009773  
3062.000000	0.009946  
3061.500000	0.010035  
3061.000000	0.010016  
3060.500000	0.009958  
3060.000000	0.009947  
3059.500000	0.010001  
3059.000000	0.010082  
3058.500000	0.010144  
3058.000000	0.010167  
3057.500000	0.010165  
3057.000000	0.010176  
3056.500000	0.010209  
3056.000000	0.010229  
3055.500000	0.010178  
3055.000000	0.010028  
3054.500000	0.009841  
3054.000000	0.009723  
3053.500000	0.009734  
3053.000000	0.009833  
3052.500000	0.009943  
3052.000000	0.010019  
3051.500000	0.010037  
3051.000000	0.009978  
3050.500000	0.009856  
3050.000000	0.009719  
3049.500000	0.009606  
3049.000000	0.009546  
3048.500000	0.009584  
3048.000000	0.009729  
3047.500000	0.009894  
3047.000000	0.009951  
3046.500000	0.009870  
3046.000000	0.009744  
3045.500000	0.009685  
3045.000000	0.009720  
3044.500000	0.009802  
3044.000000	0.009871  
3043.500000	0.009890  
3043.000000	0.009849  
3042.500000	0.009760  
3042.000000	0.009662  
3041.500000	0.009614  
3041.000000	0.009639  
3040.500000	0.009703  
3040.000000	0.009770  
3039.500000	0.009843  
3039.000000	0.009943  
3038.500000	0.010072  
3038.000000	0.010216  
3037.500000	0.010364  
3037.000000	0.010505  
3036.500000	0.010625  
3036.000000	0.010723  
3035.500000	0.010809  
3035.000000	0.010890  
3034.500000	0.010977  
3034.000000	0.011098  
3033.500000	0.011283  
3033.000000	0.011536  
3032.500000	0.011823  
3032.000000	0.012113  
3031.500000	0.012403  
3031.000000	0.012712  
3030.500000	0.013030  
3030.000000	0.013314  
3029.500000	0.013530  
3029.000000	0.013694  
3028.500000	0.013835  
3028.000000	0.013954  
3027.500000	0.014034  
3027.000000	0.014102  
3026.500000	0.014237  
3026.000000	0.014502  
3025.500000	0.014864  
3025.000000	0.015210  
3024.500000	0.015456  
3024.000000	0.015621  
3023.500000	0.015804  
3023.000000	0.016090  
3022.500000	0.016486  
3022.000000	0.016923  
3021.500000	0.017297  
3021.000000	0.017541  
3020.500000	0.017677  
3020.000000	0.017779  
3019.500000	0.017897  
3019.000000	0.018028  
3018.500000	0.018156  
3018.000000	0.018267  
3017.500000	0.018353  
3017.000000	0.018438  
3016.500000	0.018565  
3016.000000	0.018732  
3015.500000	0.018847  
3015.000000	0.018816  
3014.500000	0.018647  
3014.000000	0.018455  
3013.500000	0.018346  
3013.000000	0.018342  
3012.500000	0.018390  
3012.000000	0.018423  
3011.500000	0.018410  
3011.000000	0.018361  
3010.500000	0.018299  
3010.000000	0.018228  
3009.500000	0.018156  
3009.000000	0.018116  
3008.500000	0.018131  
3008.000000	0.018160  
3007.500000	0.018137  
3007.000000	0.018050  
3006.500000	0.017932  
3006.000000	0.017778  
3005.500000	0.017568  
3005.000000	0.017340  
3004.500000	0.017195  
3004.000000	0.017191  
3003.500000	0.017286  
3003.000000	0.017369  
3002.500000	0.017356  
3002.000000	0.017226  
3001.500000	0.017003  
3001.000000	0.016726  
3000.500000	0.016471  
3000.000000	0.016328  
2999.500000	0.016293  
2999.000000	0.016254  
2998.500000	0.016137  
2998.000000	0.015997  
2997.500000	0.015923  
2997.000000	0.015943  
2996.500000	0.016048  
2996.000000	0.016183  
2995.500000	0.016187  
2995.000000	0.015902  
2994.500000	0.015385  
2994.000000	0.014892  
2993.500000	0.014621  
2993.000000	0.014583  
2992.500000	0.014689  
2992.000000	0.014828  
2991.500000	0.014865  
2991.000000	0.014700  
2990.500000	0.014358  
2990.000000	0.013933  
2989.500000	0.013508  
2989.000000	0.013209  
2988.500000	0.013194  
2988.000000	0.013480  
2987.500000	0.013827  
2987.000000	0.013896  
2986.500000	0.013546  
2986.000000	0.012938  
2985.500000	0.012391  
2985.000000	0.012134  
2984.500000	0.012209  
2984.000000	0.012529  
2983.500000	0.012908  
2983.000000	0.013038  
2982.500000	0.012675  
2982.000000	0.011934  
2981.500000	0.011238  
2981.000000	0.010914  
2980.500000	0.011030  
2980.000000	0.011532  
2979.500000	0.012215  
2979.000000	0.012627  
2978.500000	0.012372  
2978.000000	0.011582  
2977.500000	0.010782  
2977.000000	0.010375  
2976.500000	0.010500  
2976.000000	0.011147  
2975.500000	0.012072  
2975.000000	0.012736  
2974.500000	0.012671  
2974.000000	0.011897  
2973.500000	0.010827  
2973.000000	0.009941  
2972.500000	0.009590  
2972.000000	0.009951  
2971.500000	0.010961  
2971.000000	0.012193  
2970.500000	0.012921  
2970.000000	0.012612  
2969.500000	0.011474  
2969.000000	0.010287  
2968.500000	0.009634  
2968.000000	0.009698  
2967.500000	0.010591  
2967.000000	0.012205  
2966.500000	0.013762  
2966.000000	0.014233  
2965.500000	0.013416  
2965.000000	0.012064  
2964.500000	0.011034  
2964.000000	0.010762  
2963.500000	0.011421  
2963.000000	0.012976  
2962.500000	0.014983  
2962.000000	0.016613  
2961.500000	0.017206  
2961.000000	0.016847  
2960.500000	0.016387  
2960.000000	0.016662  
2959.500000	0.017928  
2959.000000	0.020042  
2958.500000	0.022751  
2958.000000	0.025549  
2957.500000	0.027710  
2957.000000	0.028954  
2956.500000	0.029749  
2956.000000	0.030742  
2955.500000	0.032213  
2955.000000	0.034112  
2954.500000	0.036246  
2954.000000	0.038248  
2953.500000	0.039681  
2953.000000	0.040365  
2952.500000	0.040510  
2952.000000	0.040458  
2951.500000	0.040324  
2951.000000	0.039959  
2950.500000	0.039366  
2950.000000	0.038949  
2949.500000	0.039206  
2949.000000	0.040159  
2948.500000	0.041318  
2948.000000	0.042157  
2947.500000	0.042531  
2947.000000	0.042632  
2946.500000	0.042723  
2946.000000	0.042886  
2945.500000	0.043020  
2945.000000	0.042996  
2944.500000	0.042821  
2944.000000	0.042636  
2943.500000	0.042583  
2943.000000	0.042699  
2942.500000	0.042923  
2942.000000	0.043192  
2941.500000	0.043526  
2941.000000	0.044012  
2940.500000	0.044670  
2940.000000	0.045335  
2939.500000	0.045735  
2939.000000	0.045753  
2938.500000	0.045596  
2938.000000	0.045584  
2937.500000	0.045748  
2937.000000	0.045738  
2936.500000	0.045149  
2936.000000	0.043903  
2935.500000	0.042297  
2935.000000	0.040740  
2934.500000	0.039432  
2934.000000	0.038283  
2933.500000	0.037120  
2933.000000	0.035992  
2932.500000	0.035088  
2932.000000	0.034400  
2931.500000	0.033614  
2931.000000	0.032464  
2930.500000	0.031019  
2930.000000	0.029565  
2929.500000	0.028348  
2929.000000	0.027508  
2928.500000	0.027141  
2928.000000	0.027254  
2927.500000	0.027532  
2927.000000	0.027355  
2926.500000	0.026315  
2926.000000	0.024732  
2925.500000	0.023330  
2925.000000	0.022498  
2924.500000	0.022225  
2924.000000	0.022491  
2923.500000	0.023209  
2923.000000	0.023859  
2922.500000	0.023692  
2922.000000	0.022454  
2921.500000	0.020639  
2921.000000	0.019031  
2920.500000	0.018056  
2920.000000	0.017715  
2919.500000	0.017995  
2919.000000	0.018904  
2918.500000	0.019984  
2918.000000	0.020292  
2917.500000	0.019311  
2917.000000	0.017542  
2916.500000	0.015862  
2916.000000	0.014735  
2915.500000	0.014222  
2915.000000	0.014361  
2914.500000	0.015141  
2914.000000	0.016161  
2913.500000	0.016661  
2913.000000	0.016123  
2912.500000	0.014819  
2912.000000	0.013519  
2911.500000	0.012703  
2911.000000	0.012390  
2910.500000	0.012541  
2910.000000	0.013169  
2909.500000	0.014008  
2909.000000	0.014470  
2908.500000	0.014134  
2908.000000	0.013127  
2907.500000	0.011997  
2907.000000	0.011217  
2906.500000	0.010899  
2906.000000	0.010976  
2905.500000	0.011385  
2905.000000	0.011965  
2904.500000	0.012336  
2904.000000	0.012163  
2903.500000	0.011505  
2903.000000	0.010735  
2902.500000	0.010216  
2902.000000	0.010070  
2901.500000	0.010218  
