3463.500000	-0.008553 
3463.000000	-0.008212 
3462.500000	-0.007956 
3462.000000	-0.007891 
3461.500000	-0.007983 
3461.000000	-0.008134 
3460.500000	-0.008287 
3460.000000	-0.008433 
3459.500000	-0.008586 
3459.000000	-0.008745 
3458.500000	-0.008879 
3458.000000	-0.008957 
3457.500000	-0.008987 
3457.000000	-0.009009 
3456.500000	-0.009055 
3456.000000	-0.009117 
3455.500000	-0.009157 
3455.000000	-0.009162 
3454.500000	-0.009163 
3454.000000	-0.009207 
3453.500000	-0.009304 
3453.000000	-0.009408 
3452.500000	-0.009445 
3452.000000	-0.009371 
3451.500000	-0.009209 
3451.000000	-0.009040 
3450.500000	-0.008951 
3450.000000	-0.008998 
3449.500000	-0.009123 
3449.000000	-0.009090 
3448.500000	-0.008621 
3448.000000	-0.007674 
3447.500000	-0.006629 
3447.000000	-0.006117 
3446.500000	-0.006439 
3446.000000	-0.007274 
3445.500000	-0.008077 
3445.000000	-0.008578 
3444.500000	-0.008825 
3444.000000	-0.008843 
3443.500000	-0.008540 
3443.000000	-0.008002 
3442.500000	-0.007619 
3442.000000	-0.007703 
3441.500000	-0.008160 
3441.000000	-0.008686 
3440.500000	-0.009066 
3440.000000	-0.009227 
3439.500000	-0.009198 
3439.000000	-0.009085 
3438.500000	-0.009007 
3438.000000	-0.009010 
3437.500000	-0.009053 
3437.000000	-0.009072 
3436.500000	-0.009023 
3436.000000	-0.008894 
3435.500000	-0.008727 
3435.000000	-0.008595 
3434.500000	-0.008553 
3434.000000	-0.008596 
3433.500000	-0.008666 
3433.000000	-0.008688 
3432.500000	-0.008631 
3432.000000	-0.008510 
3431.500000	-0.008382 
3431.000000	-0.008311 
3430.500000	-0.008339 
3430.000000	-0.008428 
3429.500000	-0.008433 
3429.000000	-0.008237 
3428.500000	-0.007926 
3428.000000	-0.007759 
3427.500000	-0.007908 
3427.000000	-0.008279 
3426.500000	-0.008655 
3426.000000	-0.008861 
3425.500000	-0.008841 
3425.000000	-0.008651 
3424.500000	-0.008427 
3424.000000	-0.008263 
3423.500000	-0.008142 
3423.000000	-0.007993 
3422.500000	-0.007769 
3422.000000	-0.007438 
3421.500000	-0.006990 
3421.000000	-0.006523 
3420.500000	-0.006289 
3420.000000	-0.006474 
3419.500000	-0.006989 
3419.000000	-0.007530 
3418.500000	-0.007854 
3418.000000	-0.007950 
3417.500000	-0.007967 
3417.000000	-0.008030 
3416.500000	-0.008131 
3416.000000	-0.008183 
3415.500000	-0.008133 
3415.000000	-0.008006 
3414.500000	-0.007850 
3414.000000	-0.007707 
3413.500000	-0.007594 
3413.000000	-0.007501 
3412.500000	-0.007414 
3412.000000	-0.007343 
3411.500000	-0.007303 
3411.000000	-0.007308 
3410.500000	-0.007355 
3410.000000	-0.007438 
3409.500000	-0.007553 
3409.000000	-0.007683 
3408.500000	-0.007793 
3408.000000	-0.007847 
3407.500000	-0.007799 
3407.000000	-0.007629 
3406.500000	-0.007365 
3406.000000	-0.007099 
3405.500000	-0.006921 
3405.000000	-0.006866 
3404.500000	-0.006912 
3404.000000	-0.006995 
3403.500000	-0.007058 
3403.000000	-0.007068 
3402.500000	-0.007019 
3402.000000	-0.006932 
3401.500000	-0.006863 
3401.000000	-0.006829 
3400.500000	-0.006782 
3400.000000	-0.006673 
3399.500000	-0.006558 
3399.000000	-0.006495 
3398.500000	-0.006420 
3398.000000	-0.006224 
3397.500000	-0.005940 
3397.000000	-0.005772 
3396.500000	-0.005855 
3396.000000	-0.006141 
3395.500000	-0.006457 
3395.000000	-0.006644 
3394.500000	-0.006604 
3394.000000	-0.006308 
3393.500000	-0.005830 
3393.000000	-0.005405 
3392.500000	-0.005314 
3392.000000	-0.005584 
3391.500000	-0.005930 
3391.000000	-0.006083 
3390.500000	-0.006049 
3390.000000	-0.005972 
3389.500000	-0.005929 
3389.000000	-0.005921 
3388.500000	-0.005966 
3388.000000	-0.006060 
3387.500000	-0.006154 
3387.000000	-0.006205 
3386.500000	-0.006203 
3386.000000	-0.006115 
3385.500000	-0.005912 
3385.000000	-0.005662 
3384.500000	-0.005507 
3384.000000	-0.005550 
3383.500000	-0.005755 
3383.000000	-0.005977 
3382.500000	-0.006080 
3382.000000	-0.006050 
3381.500000	-0.005976 
3381.000000	-0.005948 
3380.500000	-0.005981 
3380.000000	-0.006034 
3379.500000	-0.006084 
3379.000000	-0.006133 
3378.500000	-0.006151 
3378.000000	-0.006074 
3377.500000	-0.005887 
3377.000000	-0.005683 
3376.500000	-0.005583 
3376.000000	-0.005619 
3375.500000	-0.005722 
3375.000000	-0.005802 
3374.500000	-0.005827 
3374.000000	-0.005834 
3373.500000	-0.005844 
3373.000000	-0.005840 
3372.500000	-0.005821 
3372.000000	-0.005797 
3371.500000	-0.005759 
3371.000000	-0.005688 
3370.500000	-0.005600 
3370.000000	-0.005502 
3369.500000	-0.005358 
3369.000000	-0.005155 
3368.500000	-0.004980 
3368.000000	-0.004928 
3367.500000	-0.004983 
3367.000000	-0.005066 
3366.500000	-0.005132 
3366.000000	-0.005191 
3365.500000	-0.005217 
3365.000000	-0.005177 
3364.500000	-0.005084 
3364.000000	-0.004980 
3363.500000	-0.004886 
3363.000000	-0.004778 
3362.500000	-0.004644 
3362.000000	-0.004553 
3361.500000	-0.004585 
3361.000000	-0.004728 
3360.500000	-0.004850 
3360.000000	-0.004832 
3359.500000	-0.004703 
3359.000000	-0.004590 
3358.500000	-0.004574 
3358.000000	-0.004583 
3357.500000	-0.004506 
3357.000000	-0.004340 
3356.500000	-0.004188 
3356.000000	-0.004125 
3355.500000	-0.004123 
3355.000000	-0.004129 
3354.500000	-0.004134 
3354.000000	-0.004168 
3353.500000	-0.004235 
3353.000000	-0.004299 
3352.500000	-0.004315 
3352.000000	-0.004296 
3351.500000	-0.004314 
3351.000000	-0.004426 
3350.500000	-0.004575 
3350.000000	-0.004631 
3349.500000	-0.004506 
3349.000000	-0.004253 
3348.500000	-0.004024 
3348.000000	-0.003931 
3347.500000	-0.003960 
3347.000000	-0.004010 
3346.500000	-0.004022 
3346.000000	-0.004004 
3345.500000	-0.003981 
3345.000000	-0.003958 
3344.500000	-0.003971 
3344.000000	-0.004036 
3343.500000	-0.004096 
3343.000000	-0.004067 
3342.500000	-0.003934 
3342.000000	-0.003758 
3341.500000	-0.003591 
3341.000000	-0.003437 
3340.500000	-0.003305 
3340.000000	-0.003222 
3339.500000	-0.003211 
3339.000000	-0.003256 
3338.500000	-0.003291 
3338.000000	-0.003223 
3337.500000	-0.003025 
3337.000000	-0.002770 
3336.500000	-0.002584 
3336.000000	-0.002515 
3335.500000	-0.002497 
3335.000000	-0.002461 
3334.500000	-0.002421 
3334.000000	-0.002457 
3333.500000	-0.002590 
3333.000000	-0.002739 
3332.500000	-0.002817 
3332.000000	-0.002811 
3331.500000	-0.002780 
3331.000000	-0.002737 
3330.500000	-0.002621 
3330.000000	-0.002400 
3329.500000	-0.002147 
3329.000000	-0.001975 
3328.500000	-0.001918 
3328.000000	-0.001901 
3327.500000	-0.001854 
3327.000000	-0.001788 
3326.500000	-0.001762 
3326.000000	-0.001779 
3325.500000	-0.001794 
3325.000000	-0.001802 
3324.500000	-0.001848 
3324.000000	-0.001959 
3323.500000	-0.002071 
3323.000000	-0.002093 
3322.500000	-0.002022 
3322.000000	-0.001948 
3321.500000	-0.001923 
3321.000000	-0.001900 
3320.500000	-0.001806 
3320.000000	-0.001662 
3319.500000	-0.001551 
3319.000000	-0.001502 
3318.500000	-0.001461 
3318.000000	-0.001361 
3317.500000	-0.001230 
3317.000000	-0.001145 
3316.500000	-0.001157 
3316.000000	-0.001225 
3315.500000	-0.001281 
3315.000000	-0.001262 
3314.500000	-0.001146 
3314.000000	-0.000924 
3313.500000	-0.000645 
3313.000000	-0.000430 
3312.500000	-0.000394 
3312.000000	-0.000489 
3311.500000	-0.000517 
3311.000000	-0.000377 
3310.500000	-0.000173 
3310.000000	-0.000017 
3309.500000	0.000135  
3309.000000	0.000370  
3308.500000	0.000599  
3308.000000	0.000625  
3307.500000	0.000378  
3307.000000	-0.000005 
3306.500000	-0.000308 
3306.000000	-0.000410 
3305.500000	-0.000349 
3305.000000	-0.000193 
3304.500000	0.000016  
3304.000000	0.000222  
3303.500000	0.000358  
3303.000000	0.000398  
3302.500000	0.000407  
3302.000000	0.000466  
3301.500000	0.000588  
3301.000000	0.000705  
3300.500000	0.000750  
3300.000000	0.000737  
3299.500000	0.000750  
3299.000000	0.000862  
3298.500000	0.001029  
3298.000000	0.001138  
3297.500000	0.001110  
3297.000000	0.000971  
3296.500000	0.000821  
3296.000000	0.000717  
3295.500000	0.000643  
3295.000000	0.000576  
3294.500000	0.000571  
3294.000000	0.000716  
3293.500000	0.001032  
3293.000000	0.001411  
3292.500000	0.001715  
3292.000000	0.001861  
3291.500000	0.001849  
3291.000000	0.001724  
3290.500000	0.001564  
3290.000000	0.001458  
3289.500000	0.001441  
3289.000000	0.001484  
3288.500000	0.001530  
3288.000000	0.001520  
3287.500000	0.001436  
3287.000000	0.001306  
3286.500000	0.001179  
3286.000000	0.001091  
3285.500000	0.001048  
3285.000000	0.001052  
3284.500000	0.001119  
3284.000000	0.001263  
3283.500000	0.001456  
3283.000000	0.001606  
3282.500000	0.001628  
3282.000000	0.001539  
3281.500000	0.001441  
3281.000000	0.001424  
3280.500000	0.001475  
3280.000000	0.001541  
3279.500000	0.001575  
3279.000000	0.001576  
3278.500000	0.001583  
3278.000000	0.001663  
3277.500000	0.001849  
3277.000000	0.002085  
3276.500000	0.002240  
3276.000000	0.002217  
3275.500000	0.002064  
3275.000000	0.001945  
3274.500000	0.001989  
3274.000000	0.002168  
3273.500000	0.002331  
3273.000000	0.002355  
3272.500000	0.002257  
3272.000000	0.002145  
3271.500000	0.002097  
3271.000000	0.002116  
3270.500000	0.002168  
3270.000000	0.002243  
3269.500000	0.002320  
3269.000000	0.002366  
3268.500000	0.002357  
3268.000000	0.002324  
3267.500000	0.002318  
3267.000000	0.002347  
3266.500000	0.002379  
3266.000000	0.002398  
3265.500000	0.002441  
3265.000000	0.002537  
3264.500000	0.002650  
3264.000000	0.002680  
3263.500000	0.002594  
3263.000000	0.002474  
3262.500000	0.002443  
3262.000000	0.002572  
3261.500000	0.002821  
3261.000000	0.003048  
3260.500000	0.003120  
3260.000000	0.003031  
3259.500000	0.002931  
3259.000000	0.002960  
3258.500000	0.003112  
3258.000000	0.003286  
3257.500000	0.003414  
3257.000000	0.003489  
3256.500000	0.003521  
3256.000000	0.003509  
3255.500000	0.003476  
3255.000000	0.003502  
3254.500000	0.003654  
3254.000000	0.003856  
3253.500000	0.003947  
3253.000000	0.003869  
3252.500000	0.003703  
3252.000000	0.003524  
3251.500000	0.003320  
3251.000000	0.003103  
3250.500000	0.002959  
3250.000000	0.002995  
3249.500000	0.003213  
3249.000000	0.003530  
3248.500000	0.003826  
3248.000000	0.003997  
3247.500000	0.004019  
3247.000000	0.003952  
3246.500000	0.003902  
3246.000000	0.003942  
3245.500000	0.004050  
3245.000000	0.004128  
3244.500000	0.004086  
3244.000000	0.003951  
3243.500000	0.003825  
3243.000000	0.003793  
3242.500000	0.003855  
3242.000000	0.003951  
3241.500000	0.004047  
3241.000000	0.004158  
3240.500000	0.004306  
3240.000000	0.004443  
3239.500000	0.004477  
3239.000000	0.004404  
3238.500000	0.004395  
3238.000000	0.004624  
3237.500000	0.005027  
3237.000000	0.005330  
3236.500000	0.005350  
3236.000000	0.005175  
3235.500000	0.005036  
3235.000000	0.005054  
3234.500000	0.005172  
3234.000000	0.005292  
3233.500000	0.005400  
3233.000000	0.005510  
3232.500000	0.005583  
3232.000000	0.005598  
3231.500000	0.005643  
3231.000000	0.005820  
3230.500000	0.006097  
3230.000000	0.006314  
3229.500000	0.006369  
3229.000000	0.006321  
3228.500000	0.006310  
3228.000000	0.006415  
3227.500000	0.006585  
3227.000000	0.006713  
3226.500000	0.006748  
3226.000000	0.006727  
3225.500000	0.006704  
3225.000000	0.006728  
3224.500000	0.006816  
3224.000000	0.006984  
3223.500000	0.007227  
3223.000000	0.007501  
3222.500000	0.007731  
3222.000000	0.007849  
3221.500000	0.007871  
3221.000000	0.007894  
3220.500000	0.008020  
3220.000000	0.008260  
3219.500000	0.008515  
3219.000000	0.008665  
3218.500000	0.008666  
3218.000000	0.008587  
3217.500000	0.008539  
3217.000000	0.008585  
3216.500000	0.008675  
3216.000000	0.008716  
3215.500000	0.008728  
3215.000000	0.008821  
3214.500000	0.009038  
3214.000000	0.009260  
3213.500000	0.009358  
3213.000000	0.009333  
3212.500000	0.009258  
3212.000000	0.009192  
3211.500000	0.009176  
3211.000000	0.009240  
3210.500000	0.009394  
3210.000000	0.009587  
3209.500000	0.009739  
3209.000000	0.009802  
3208.500000	0.009805  
3208.000000	0.009810  
3207.500000	0.009861  
3207.000000	0.009966  
3206.500000	0.010119  
3206.000000	0.010292  
3205.500000	0.010418  
3205.000000	0.010452  
3204.500000	0.010403  
3204.000000	0.010301  
3203.500000	0.010172  
3203.000000	0.010051  
3202.500000	0.009997  
3202.000000	0.010024  
3201.500000	0.010071  
3201.000000	0.010106  
3200.500000	0.010164  
3200.000000	0.010312  
3199.500000	0.010547  
3199.000000	0.010821  
3198.500000	0.011058  
3198.000000	0.011175  
3197.500000	0.011125  
3197.000000	0.010926  
3196.500000	0.010687  
3196.000000	0.010550  
3195.500000	0.010573  
3195.000000	0.010701  
3194.500000	0.010823  
3194.000000	0.010879  
3193.500000	0.010894  
3193.000000	0.010910  
3192.500000	0.010966  
3192.000000	0.011070  
3191.500000	0.011175  
3191.000000	0.011176  
3190.500000	0.011002  
3190.000000	0.010703  
3189.500000	0.010415  
3189.000000	0.010279  
3188.500000	0.010346  
3188.000000	0.010567  
3187.500000	0.010822  
3187.000000	0.011009  
3186.500000	0.011147  
3186.000000	0.011306  
3185.500000	0.011470  
3185.000000	0.011542  
3184.500000	0.011485  
3184.000000	0.011385  
3183.500000	0.011340  
3183.000000	0.011372  
3182.500000	0.011432  
3182.000000	0.011493  
3181.500000	0.011569  
3181.000000	0.011666  
3180.500000	0.011746  
3180.000000	0.011768  
3179.500000	0.011749  
3179.000000	0.011767  
3178.500000	0.011865  
3178.000000	0.011988  
3177.500000	0.012030  
3177.000000	0.011942  
3176.500000	0.011780  
3176.000000	0.011662  
3175.500000	0.011663  
3175.000000	0.011742  
3174.500000	0.011802  
3174.000000	0.011802  
3173.500000	0.011792  
3173.000000	0.011833  
3172.500000	0.011928  
3172.000000	0.012035  
3171.500000	0.012116  
3171.000000	0.012150  
3170.500000	0.012140  
3170.000000	0.012096  
3169.500000	0.012048  
3169.000000	0.012036  
3168.500000	0.012091  
3168.000000	0.012209  
3167.500000	0.012318  
3167.000000	0.012298  
3166.500000	0.012108  
3166.000000	0.011845  
3165.500000	0.011674  
3165.000000	0.011679  
3164.500000	0.011809  
3164.000000	0.011941  
3163.500000	0.012004  
3163.000000	0.012022  
3162.500000	0.012052  
3162.000000	0.012129  
3161.500000	0.012236  
3161.000000	0.012339  
3160.500000	0.012412  
3160.000000	0.012436  
3159.500000	0.012385  
3159.000000	0.012261  
3158.500000	0.012128  
3158.000000	0.012085  
3157.500000	0.012183  
3157.000000	0.012394  
3156.500000	0.012623  
3156.000000	0.012797  
3155.500000	0.012894  
3155.000000	0.012936  
3154.500000	0.012958  
3154.000000	0.012983  
3153.500000	0.013014  
3153.000000	0.013080  
3152.500000	0.013230  
3152.000000	0.013481  
3151.500000	0.013759  
3151.000000	0.013958  
3150.500000	0.014029  
3150.000000	0.014017  
3149.500000	0.013990  
3149.000000	0.013977  
3148.500000	0.013976  
3148.000000	0.013999  
3147.500000	0.014084  
3147.000000	0.014237  
3146.500000	0.014416  
3146.000000	0.014601  
3145.500000	0.014819  
3145.000000	0.015099  
3144.500000	0.015400  
3144.000000	0.015654  
3143.500000	0.015828  
3143.000000	0.015934  
3142.500000	0.015992  
3142.000000	0.016003  
3141.500000	0.015990  
3141.000000	0.016019  
3140.500000	0.016153  
3140.000000	0.016372  
3139.500000	0.016556  
3139.000000	0.016598  
3138.500000	0.016525  
3138.000000	0.016471  
3137.500000	0.016548  
3137.000000	0.016724  
3136.500000	0.016878  
3136.000000	0.016926  
3135.500000	0.016862  
3135.000000	0.016728  
3134.500000	0.016601  
3134.000000	0.016562  
3133.500000	0.016612  
3133.000000	0.016649  
3132.500000	0.016569  
3132.000000	0.016377  
3131.500000	0.016177  
3131.000000	0.016074  
3130.500000	0.016086  
3130.000000	0.016145  
3129.500000	0.016166  
3129.000000	0.016129  
3128.500000	0.016076  
3128.000000	0.016043  
3127.500000	0.016028  
3127.000000	0.016020  
3126.500000	0.016024  
3126.000000	0.016035  
3125.500000	0.015996  
3125.000000	0.015891  
3124.500000	0.015804  
3124.000000	0.015857  
3123.500000	0.016072  
3123.000000	0.016306  
3122.500000	0.016378  
3122.000000	0.016278  
3121.500000	0.016175  
3121.000000	0.016221  
3120.500000	0.016422  
3120.000000	0.016707  
3119.500000	0.017025  
3119.000000	0.017297  
3118.500000	0.017418  
3118.000000	0.017385  
3117.500000	0.017340  
3117.000000	0.017409  
3116.500000	0.017590  
3116.000000	0.017778  
3115.500000	0.017888  
3115.000000	0.017911  
3114.500000	0.017908  
3114.000000	0.017937  
3113.500000	0.018021  
3113.000000	0.018180  
3112.500000	0.018408  
3112.000000	0.018653  
3111.500000	0.018839  
3111.000000	0.018934  
3110.500000	0.018945  
3110.000000	0.018890  
3109.500000	0.018795  
3109.000000	0.018703  
3108.500000	0.018673  
3108.000000	0.018745  
3107.500000	0.018926  
3107.000000	0.019169  
3106.500000	0.019389  
3106.000000	0.019489  
3105.500000	0.019439  
3105.000000	0.019301  
3104.500000	0.019224  
3104.000000	0.019322  
3103.500000	0.019564  
3103.000000	0.019819  
3102.500000	0.019977  
3102.000000	0.020040  
3101.500000	0.020052  
3101.000000	0.020041  
3100.500000	0.019991  
3100.000000	0.019877  
3099.500000	0.019662  
3099.000000	0.019355  
3098.500000	0.019006  
3098.000000	0.018708  
3097.500000	0.018541  
3097.000000	0.018517  
3096.500000	0.018558  
3096.000000	0.018543  
3095.500000	0.018389  
3095.000000	0.018097  
3094.500000	0.017737  
3094.000000	0.017383  
3093.500000	0.017056  
3093.000000	0.016721  
3092.500000	0.016338  
3092.000000	0.015944  
3091.500000	0.015641  
3091.000000	0.015475  
3090.500000	0.015389  
3090.000000	0.015295  
3089.500000	0.015151  
3089.000000	0.014973  
3088.500000	0.014771  
3088.000000	0.014532  
3087.500000	0.014240  
3087.000000	0.013917  
3086.500000	0.013632  
3086.000000	0.013456  
3085.500000	0.013383  
3085.000000	0.013320  
3084.500000	0.013180  
3084.000000	0.012980  
3083.500000	0.012812  
3083.000000	0.012734  
3082.500000	0.012716  
3082.000000	0.012677  
3081.500000	0.012557  
3081.000000	0.012352  
3080.500000	0.012121  
3080.000000	0.011927  
3079.500000	0.011772  
3079.000000	0.011601  
3078.500000	0.011360  
3078.000000	0.011051  
3077.500000	0.010734  
3077.000000	0.010490  
3076.500000	0.010381  
3076.000000	0.010383  
3075.500000	0.010383  
3075.000000	0.010256  
3074.500000	0.009962  
3074.000000	0.009619  
3073.500000	0.009397  
3073.000000	0.009363  
3072.500000	0.009415  
3072.000000	0.009395  
3071.500000	0.009251  
3071.000000	0.009061  
3070.500000	0.008893  
3070.000000	0.008758  
3069.500000	0.008632  
3069.000000	0.008516  
3068.500000	0.008453  
3068.000000	0.008486  
3067.500000	0.008623  
3067.000000	0.008767  
3066.500000	0.008807  
3066.000000	0.008758  
3065.500000	0.008743  
3065.000000	0.008833  
3064.500000	0.008950  
3064.000000	0.008964  
3063.500000	0.008848  
3063.000000	0.008683  
3062.500000	0.008555  
3062.000000	0.008496  
3061.500000	0.008477  
3061.000000	0.008458  
3060.500000	0.008405  
3060.000000	0.008293  
3059.500000	0.008130  
3059.000000	0.007988  
3058.500000	0.007970  
3058.000000	0.008127  
3057.500000	0.008415  
3057.000000	0.008720  
3056.500000	0.008908  
3056.000000	0.008907  
3055.500000	0.008768  
3055.000000	0.008624  
3054.500000	0.008580  
3054.000000	0.008617  
3053.500000	0.008664  
3053.000000	0.008680  
3052.500000	0.008664  
3052.000000	0.008632  
3051.500000	0.008596  
3051.000000	0.008580  
3050.500000	0.008605  
3050.000000	0.008659  
3049.500000	0.008703  
3049.000000	0.008677  
3048.500000	0.008563  
3048.000000	0.008420  
3047.500000	0.008359  
3047.000000	0.008434  
3046.500000	0.008590  
3046.000000	0.008693  
3045.500000	0.008661  
3045.000000	0.008552  
3044.500000	0.008497  
3044.000000	0.008555  
3043.500000	0.008640  
3043.000000	0.008643  
3042.500000	0.008575  
3042.000000	0.008537  
3041.500000	0.008606  
3041.000000	0.008779  
3040.500000	0.009009  
3040.000000	0.009231  
3039.500000	0.009375  
3039.000000	0.009405  
3038.500000	0.009355  
3038.000000	0.009304  
3037.500000	0.009318  
3037.000000	0.009418  
3036.500000	0.009585  
3036.000000	0.009795  
3035.500000	0.010033  
3035.000000	0.010290  
3034.500000	0.010537  
3034.000000	0.010733  
3033.500000	0.010884  
3033.000000	0.011065  
3032.500000	0.011329  
3032.000000	0.011636  
3031.500000	0.011902  
3031.000000	0.012100  
3030.500000	0.012263  
3030.000000	0.012406  
3029.500000	0.012495  
3029.000000	0.012522  
3028.500000	0.012532  
3028.000000	0.012599  
3027.500000	0.012764  
3027.000000	0.013013  
3026.500000	0.013288  
3026.000000	0.013540  
3025.500000	0.013754  
3025.000000	0.013950  
3024.500000	0.014160  
3024.000000	0.014412  
3023.500000	0.014709  
3023.000000	0.015035  
3022.500000	0.015379  
3022.000000	0.015704  
3021.500000	0.015922  
3021.000000	0.015989  
3020.500000	0.016014  
3020.000000	0.016127  
3019.500000	0.016308  
3019.000000	0.016441  
3018.500000	0.016505  
3018.000000	0.016587  
3017.500000	0.016727  
3017.000000	0.016918  
3016.500000	0.017186  
3016.000000	0.017539  
3015.500000	0.017870  
3015.000000	0.018020  
3014.500000	0.017969  
3014.000000	0.017875  
3013.500000	0.017902  
3013.000000	0.018063  
3012.500000	0.018225  
3012.000000	0.018278  
3011.500000	0.018266  
3011.000000	0.018284  
3010.500000	0.018336  
3010.000000	0.018318  
3009.500000	0.018174  
3009.000000	0.018000  
3008.500000	0.017958  
3008.000000	0.018092  
3007.500000	0.018287  
3007.000000	0.018368  
3006.500000	0.018263  
3006.000000	0.018013  
3005.500000	0.017742  
3005.000000	0.017593  
3004.500000	0.017653  
3004.000000	0.017879  
3003.500000	0.018092  
3003.000000	0.018107  
3002.500000	0.017871  
3002.000000	0.017529  
3001.500000	0.017277  
3001.000000	0.017203  
3000.500000	0.017288  
3000.000000	0.017458  
2999.500000	0.017605  
2999.000000	0.017594  
2998.500000	0.017355  
2998.000000	0.016961  
2997.500000	0.016582  
2997.000000	0.016418  
2996.500000	0.016650  
2996.000000	0.017244  
2995.500000	0.017821  
2995.000000	0.017902  
2994.500000	0.017366  
2994.000000	0.016557  
2993.500000	0.015914  
2993.000000	0.015707  
2992.500000	0.016035  
2992.000000	0.016747  
2991.500000	0.017388  
2991.000000	0.017486  
2990.500000	0.016953  
2990.000000	0.016084  
2989.500000	0.015289  
2989.000000	0.014964  
2988.500000	0.015362  
2988.000000	0.016335  
2987.500000	0.017256  
2987.000000	0.017467  
2986.500000	0.016813  
2986.000000	0.015707  
2985.500000	0.014756  
2985.000000	0.014364  
2984.500000	0.014617  
2984.000000	0.015413  
2983.500000	0.016423  
2983.000000	0.017047  
2982.500000	0.016740  
2982.000000	0.015610  
2981.500000	0.014399  
2981.000000	0.013787  
2980.500000	0.014022  
2980.000000	0.015056  
2979.500000	0.016491  
2979.000000	0.017463  
2978.500000	0.017205  
2978.000000	0.015911  
2977.500000	0.014487  
2977.000000	0.013675  
2976.500000	0.013852  
2976.000000	0.015164  
2975.500000	0.017235  
2975.000000	0.018948  
2974.500000	0.019230  
2974.000000	0.018006  
2973.500000	0.016069  
2973.000000	0.014395  
2972.500000	0.013701  
2972.000000	0.014356  
2971.500000	0.016279  
2971.000000	0.018688  
2970.500000	0.020213  
2970.000000	0.019802  
2969.500000	0.017792  
2969.000000	0.015632  
2968.500000	0.014451  
2968.000000	0.014610  
2967.500000	0.016291  
2967.000000	0.019325  
2966.500000	0.022393  
2966.000000	0.023634  
2965.500000	0.022474  
2965.000000	0.020036  
2964.500000	0.017811  
2964.000000	0.016802  
2963.500000	0.017627  
2963.000000	0.020388  
2962.500000	0.024189  
2962.000000	0.027278  
2961.500000	0.028190  
2961.000000	0.026944  
2960.500000	0.025084  
2960.000000	0.024318  
2959.500000	0.025372  
2959.000000	0.028100  
2958.500000	0.031882  
2958.000000	0.035562  
2957.500000	0.037771  
2957.000000	0.038188  
2956.500000	0.037868  
2956.000000	0.038004  
2955.500000	0.038991  
2955.000000	0.040702  
2954.500000	0.042910  
2954.000000	0.045101  
2953.500000	0.046522  
2953.000000	0.046813  
2952.500000	0.046373  
2952.000000	0.045927  
2951.500000	0.045700  
2951.000000	0.045237  
2950.500000	0.044230  
2950.000000	0.043214  
2949.500000	0.043098  
2949.000000	0.044063  
2948.500000	0.045338  
2948.000000	0.046037  
2947.500000	0.045921  
2947.000000	0.045390  
2946.500000	0.044960  
2946.000000	0.044786  
2945.500000	0.044634  
2945.000000	0.044216  
2944.500000	0.043520  
2944.000000	0.042838  
2943.500000	0.042479  
2943.000000	0.042553  
2942.500000	0.042998  
2942.000000	0.043676  
2941.500000	0.044478  
2941.000000	0.045321  
2940.500000	0.046117  
2940.000000	0.046702  
2939.500000	0.046936  
2939.000000	0.046897  
2938.500000	0.047001  
2938.000000	0.047642  
2937.500000	0.048678  
2937.000000	0.049415  
2936.500000	0.049187  
2936.000000	0.047939  
2935.500000	0.046265  
2935.000000	0.044929  
2934.500000	0.044287  
2934.000000	0.044052  
2933.500000	0.043637  
2933.000000	0.042836  
2932.500000	0.041929  
2932.000000	0.041223  
2931.500000	0.040592  
2931.000000	0.039643  
2930.500000	0.038178  
2930.000000	0.036397  
2929.500000	0.034798  
2929.000000	0.033877  
2928.500000	0.033894  
2928.000000	0.034748  
2927.500000	0.035793  
2927.000000	0.035951  
2926.500000	0.034575  
2926.000000	0.032166  
2925.500000	0.029832  
2925.000000	0.028181  
2924.500000	0.027353  
2924.000000	0.027625  
2923.500000	0.029069  
2923.000000	0.030755  
2922.500000	0.031142  
2922.000000	0.029491  
2921.500000	0.026542  
2921.000000	0.023761  
2920.500000	0.022048  
2920.000000	0.021480  
2919.500000	0.022071  
2919.000000	0.023848  
2918.500000	0.025982  
2918.000000	0.026746  
2917.500000	0.025177  
2917.000000	0.022165  
2916.500000	0.019318  
2916.000000	0.017533  
2915.500000	0.016895  
2915.000000	0.017394  
2914.500000	0.019000  
2914.000000	0.021058  
2913.500000	0.022179  
2913.000000	0.021331  
2912.500000	0.019032  
2912.000000	0.016772  
2911.500000	0.015450  
2911.000000	0.015036  
2910.500000	0.015436  
2910.000000	0.016740  
2909.500000	0.018535  
2909.000000	0.019678  
2908.500000	0.019206  
2908.000000	0.017295  
2907.500000	0.015148  
2907.000000	0.013792  
2906.500000	0.013352  
2906.000000	0.013563  
2905.500000	0.014326  
2905.000000	0.015429  
2904.500000	0.016148  
2904.000000	0.015812  
2903.500000	0.014563  
2903.000000	0.013150  
2902.500000	0.012218  
2902.000000	0.011958  
2901.500000	0.012282  
2901.000000	0.013082  
2900.500000	0.014112  
2900.000000	0.014851  
2899.500000	0.014757  
2899.000000	0.013828  
2898.500000	0.012620  
2898.000000	0.011676  
2897.500000	0.011185  
2897.000000	0.011123  
2896.500000	0.011479  
2896.000000	0.012196  
2895.500000	0.012965  
2895.000000	0.013338  
2894.500000	0.013132  
2894.000000	0.012644  
