3460.500000	-0.007104 
3460.000000	-0.007237 
3459.500000	-0.007528 
3459.000000	-0.007857 
3458.500000	-0.008124 
3458.000000	-0.008291 
3457.500000	-0.008339 
3457.000000	-0.008263 
3456.500000	-0.008157 
3456.000000	-0.008175 
3455.500000	-0.008369 
3455.000000	-0.008606 
3454.500000	-0.008736 
3454.000000	-0.008729 
3453.500000	-0.008687 
3453.000000	-0.008692 
3452.500000	-0.008710 
3452.000000	-0.008664 
3451.500000	-0.008553 
3451.000000	-0.008444 
3450.500000	-0.008375 
3450.000000	-0.008345 
3449.500000	-0.008324 
3449.000000	-0.008133 
3448.500000	-0.007496 
3448.000000	-0.006362 
3447.500000	-0.005198 
3447.000000	-0.004772 
3446.500000	-0.005402 
3446.000000	-0.006588 
3445.500000	-0.007581 
3445.000000	-0.008053 
3444.500000	-0.008164 
3444.000000	-0.008100 
3443.500000	-0.007829 
3443.000000	-0.007398 
3442.500000	-0.007124 
3442.000000	-0.007260 
3441.500000	-0.007703 
3441.000000	-0.008163 
3440.500000	-0.008458 
3440.000000	-0.008553 
3439.500000	-0.008507 
3439.000000	-0.008423 
3438.500000	-0.008414 
3438.000000	-0.008510 
3437.500000	-0.008652 
3437.000000	-0.008752 
3436.500000	-0.008748 
3436.000000	-0.008646 
3435.500000	-0.008509 
3435.000000	-0.008418 
3434.500000	-0.008401 
3434.000000	-0.008435 
3433.500000	-0.008464 
3433.000000	-0.008423 
3432.500000	-0.008260 
3432.000000	-0.007971 
3431.500000	-0.007647 
3431.000000	-0.007445 
3430.500000	-0.007483 
3430.000000	-0.007707 
3429.500000	-0.007916 
3429.000000	-0.007942 
3428.500000	-0.007832 
3428.000000	-0.007774 
3427.500000	-0.007860 
3427.000000	-0.007974 
3426.500000	-0.007984 
3426.000000	-0.007848 
3425.500000	-0.007609 
3425.000000	-0.007344 
3424.500000	-0.007159 
3424.000000	-0.007103 
3423.500000	-0.007115 
3423.000000	-0.007079 
3422.500000	-0.006932 
3422.000000	-0.006653 
3421.500000	-0.006230 
3421.000000	-0.005767 
3420.500000	-0.005508 
3420.000000	-0.005639 
3419.500000	-0.006082 
3419.000000	-0.006563 
3418.500000	-0.006867 
3418.000000	-0.006983 
3417.500000	-0.007020 
3417.000000	-0.007051 
3416.500000	-0.007071 
3416.000000	-0.007086 
3415.500000	-0.007161 
3415.000000	-0.007320 
3414.500000	-0.007474 
3414.000000	-0.007484 
3413.500000	-0.007308 
3413.000000	-0.007036 
3412.500000	-0.006803 
3412.000000	-0.006685 
3411.500000	-0.006656 
3411.000000	-0.006650 
3410.500000	-0.006654 
3410.000000	-0.006733 
3409.500000	-0.006937 
3409.000000	-0.007206 
3408.500000	-0.007389 
3408.000000	-0.007361 
3407.500000	-0.007138 
3407.000000	-0.006870 
3406.500000	-0.006684 
3406.000000	-0.006588 
3405.500000	-0.006499 
3405.000000	-0.006355 
3404.500000	-0.006208 
3404.000000	-0.006139 
3403.500000	-0.006180 
3403.000000	-0.006263 
3402.500000	-0.006306 
3402.000000	-0.006300 
3401.500000	-0.006316 
3401.000000	-0.006397 
3400.500000	-0.006514 
3400.000000	-0.006594 
3399.500000	-0.006628 
3399.000000	-0.006592 
3398.500000	-0.006394 
3398.000000	-0.005982 
3397.500000	-0.005492 
3397.000000	-0.005219 
3396.500000	-0.005325 
3396.000000	-0.005679 
3395.500000	-0.005993 
3395.000000	-0.006076 
3394.500000	-0.005936 
3394.000000	-0.005653 
3393.500000	-0.005291 
3393.000000	-0.004982 
3392.500000	-0.004953 
3392.000000	-0.005279 
3391.500000	-0.005729 
3391.000000	-0.005995 
3390.500000	-0.005990 
3390.000000	-0.005863 
3389.500000	-0.005785 
3389.000000	-0.005790 
3388.500000	-0.005805 
3388.000000	-0.005766 
3387.500000	-0.005690 
3387.000000	-0.005654 
3386.500000	-0.005680 
3386.000000	-0.005698 
3385.500000	-0.005611 
3385.000000	-0.005437 
3384.500000	-0.005285 
3384.000000	-0.005268 
3383.500000	-0.005407 
3383.000000	-0.005624 
3382.500000	-0.005802 
3382.000000	-0.005860 
3381.500000	-0.005806 
3381.000000	-0.005724 
3380.500000	-0.005673 
3380.000000	-0.005650 
3379.500000	-0.005627 
3379.000000	-0.005615 
3378.500000	-0.005633 
3378.000000	-0.005679 
3377.500000	-0.005730 
3377.000000	-0.005766 
3376.500000	-0.005779 
3376.000000	-0.005757 
3375.500000	-0.005710 
3375.000000	-0.005674 
3374.500000	-0.005713 
3374.000000	-0.005838 
3373.500000	-0.005991 
3373.000000	-0.006072 
3372.500000	-0.006040 
3372.000000	-0.005944 
3371.500000	-0.005860 
3371.000000	-0.005814 
3370.500000	-0.005775 
3370.000000	-0.005667 
3369.500000	-0.005426 
3369.000000	-0.005075 
3368.500000	-0.004745 
3368.000000	-0.004596 
3367.500000	-0.004673 
3367.000000	-0.004869 
3366.500000	-0.004987 
3366.000000	-0.004888 
3365.500000	-0.004582 
3365.000000	-0.004258 
3364.500000	-0.004127 
3364.000000	-0.004217 
3363.500000	-0.004363 
3363.000000	-0.004412 
3362.500000	-0.004376 
3362.000000	-0.004374 
3361.500000	-0.004455 
3361.000000	-0.004541 
3360.500000	-0.004538 
3360.000000	-0.004444 
3359.500000	-0.004352 
3359.000000	-0.004335 
3358.500000	-0.004380 
3358.000000	-0.004411 
3357.500000	-0.004383 
3357.000000	-0.004296 
3356.500000	-0.004179 
3356.000000	-0.004075 
3355.500000	-0.004052 
3355.000000	-0.004161 
3354.500000	-0.004366 
3354.000000	-0.004528 
3353.500000	-0.004519 
3353.000000	-0.004357 
3352.500000	-0.004168 
3352.000000	-0.004083 
3351.500000	-0.004161 
3351.000000	-0.004375 
3350.500000	-0.004588 
3350.000000	-0.004629 
3349.500000	-0.004442 
3349.000000	-0.004146 
3348.500000	-0.003915 
3348.000000	-0.003845 
3347.500000	-0.003897 
3347.000000	-0.003976 
3346.500000	-0.004014 
3346.000000	-0.004017 
3345.500000	-0.004009 
3345.000000	-0.004008 
3344.500000	-0.004005 
3344.000000	-0.003964 
3343.500000	-0.003843 
3343.000000	-0.003644 
3342.500000	-0.003438 
3342.000000	-0.003312 
3341.500000	-0.003299 
3341.000000	-0.003348 
3340.500000	-0.003387 
3340.000000	-0.003378 
3339.500000	-0.003319 
3339.000000	-0.003228 
3338.500000	-0.003101 
3338.000000	-0.002898 
3337.500000	-0.002616 
3337.000000	-0.002373 
3336.500000	-0.002330 
3336.000000	-0.002500 
3335.500000	-0.002707 
3335.000000	-0.002826 
3334.500000	-0.002877 
3334.000000	-0.002916 
3333.500000	-0.002925 
3333.000000	-0.002894 
3332.500000	-0.002864 
3332.000000	-0.002866 
3331.500000	-0.002878 
3331.000000	-0.002859 
3330.500000	-0.002798 
3330.000000	-0.002712 
3329.500000	-0.002633 
3329.000000	-0.002570 
3328.500000	-0.002519 
3328.000000	-0.002470 
3327.500000	-0.002404 
3327.000000	-0.002304 
3326.500000	-0.002182 
3326.000000	-0.002092 
3325.500000	-0.002058 
3325.000000	-0.002049 
3324.500000	-0.002019 
3324.000000	-0.001977 
3323.500000	-0.001966 
3323.000000	-0.002013 
3322.500000	-0.002102 
3322.000000	-0.002196 
3321.500000	-0.002259 
3321.000000	-0.002281 
3320.500000	-0.002289 
3320.000000	-0.002316 
3319.500000	-0.002351 
3319.000000	-0.002329 
3318.500000	-0.002205 
3318.000000	-0.001990 
3317.500000	-0.001754 
3317.000000	-0.001597 
3316.500000	-0.001585 
3316.000000	-0.001688 
3315.500000	-0.001789 
3315.000000	-0.001788 
3314.500000	-0.001691 
3314.000000	-0.001568 
3313.500000	-0.001449 
3313.000000	-0.001348 
3312.500000	-0.001303 
3312.000000	-0.001314 
3311.500000	-0.001314 
3311.000000	-0.001253 
3310.500000	-0.001171 
3310.000000	-0.001061 
3309.500000	-0.000873 
3309.000000	-0.000625 
3308.500000	-0.000499 
3308.000000	-0.000624 
3307.500000	-0.000910 
3307.000000	-0.001126 
3306.500000	-0.001109 
3306.000000	-0.000890 
3305.500000	-0.000615 
3305.000000	-0.000384 
3304.500000	-0.000224 
3304.000000	-0.000134 
3303.500000	-0.000131 
3303.000000	-0.000200 
3302.500000	-0.000265 
3302.000000	-0.000252 
3301.500000	-0.000143 
3301.000000	0.000014  
3300.500000	0.000162  
3300.000000	0.000268  
3299.500000	0.000340  
3299.000000	0.000400  
3298.500000	0.000439  
3298.000000	0.000415  
3297.500000	0.000343  
3297.000000	0.000291  
3296.500000	0.000299  
3296.000000	0.000321  
3295.500000	0.000303  
3295.000000	0.000267  
3294.500000	0.000283  
3294.000000	0.000383  
3293.500000	0.000539  
3293.000000	0.000710  
3292.500000	0.000880  
3292.000000	0.001031  
3291.500000	0.001099  
3291.000000	0.001010  
3290.500000	0.000776  
3290.000000	0.000527  
3289.500000	0.000398  
3289.000000	0.000428  
3288.500000	0.000537  
3288.000000	0.000634  
3287.500000	0.000701  
3287.000000	0.000777  
3286.500000	0.000873  
3286.000000	0.000969  
3285.500000	0.001039  
3285.000000	0.001085  
3284.500000	0.001106  
3284.000000	0.001068  
3283.500000	0.000947  
3283.000000	0.000765  
3282.500000	0.000596  
3282.000000	0.000517  
3281.500000	0.000549  
3281.000000	0.000658  
3280.500000	0.000801  
3280.000000	0.000959  
3279.500000	0.001094  
3279.000000	0.001144  
3278.500000	0.001070  
3278.000000	0.000947  
3277.500000	0.000912  
3277.000000	0.001045  
3276.500000	0.001250  
3276.000000	0.001349  
3275.500000	0.001299  
3275.000000	0.001246  
3274.500000	0.001333  
3274.000000	0.001511  
3273.500000	0.001574  
3273.000000	0.001434  
3272.500000	0.001204  
3272.000000	0.001055  
3271.500000	0.001045  
3271.000000	0.001096  
3270.500000	0.001100  
3270.000000	0.001041  
3269.500000	0.000985  
3269.000000	0.001007  
3268.500000	0.001115  
3268.000000	0.001261  
3267.500000	0.001404  
3267.000000	0.001520  
3266.500000	0.001603  
3266.000000	0.001662  
3265.500000	0.001722  
3265.000000	0.001800  
3264.500000	0.001886  
3264.000000	0.001936  
3263.500000	0.001926  
3263.000000	0.001899  
3262.500000	0.001914  
3262.000000	0.001995  
3261.500000	0.002110  
3261.000000	0.002186  
3260.500000	0.002182  
3260.000000	0.002080  
3259.500000	0.001907  
3259.000000	0.001749  
3258.500000	0.001735  
3258.000000	0.001930  
3257.500000	0.002256  
3257.000000	0.002520  
3256.500000	0.002584  
3256.000000	0.002476  
3255.500000	0.002361  
3255.000000	0.002391  
3254.500000	0.002587  
3254.000000	0.002786  
3253.500000	0.002830  
3253.000000	0.002728  
3252.500000	0.002627  
3252.000000	0.002603  
3251.500000	0.002612  
3251.000000	0.002593  
3250.500000	0.002555  
3250.000000	0.002528  
3249.500000	0.002504  
3249.000000	0.002490  
3248.500000	0.002520  
3248.000000	0.002612  
3247.500000	0.002730  
3247.000000	0.002816  
3246.500000	0.002869  
3246.000000	0.002965  
3245.500000	0.003131  
3245.000000	0.003272  
3244.500000	0.003241  
3244.000000	0.003032  
3243.500000	0.002797  
3243.000000	0.002707  
3242.500000	0.002802  
3242.000000	0.002993  
3241.500000	0.003176  
3241.000000	0.003332  
3240.500000	0.003480  
3240.000000	0.003598  
3239.500000	0.003609  
3239.000000	0.003499  
3238.500000	0.003383  
3238.000000	0.003408  
3237.500000	0.003583  
3237.000000	0.003760  
3236.500000	0.003794  
3236.000000	0.003695  
3235.500000	0.003612  
3235.000000	0.003646  
3234.500000	0.003762  
3234.000000	0.003862  
3233.500000	0.003920  
3233.000000	0.003974  
3232.500000	0.004053  
3232.000000	0.004151  
3231.500000	0.004275  
3231.000000	0.004428  
3230.500000	0.004575  
3230.000000	0.004680  
3229.500000	0.004760  
3229.000000	0.004859  
3228.500000	0.004987  
3228.000000	0.005100  
3227.500000	0.005147  
3227.000000	0.005126  
3226.500000	0.005091  
3226.000000	0.005094  
3225.500000	0.005143  
3225.000000	0.005252  
3224.500000	0.005411  
3224.000000	0.005557  
3223.500000	0.005636  
3223.000000	0.005698  
3222.500000	0.005836  
3222.000000	0.006034  
3221.500000	0.006224  
3221.000000	0.006411  
3220.500000	0.006667  
3220.000000	0.006953  
3219.500000	0.007111  
3219.000000	0.007025  
3218.500000	0.006776  
3218.000000	0.006578  
3217.500000	0.006564  
3217.000000	0.006672  
3216.500000	0.006763  
3216.000000	0.006795  
3215.500000	0.006889  
3215.000000	0.007144  
3214.500000	0.007473  
3214.000000	0.007663  
3213.500000	0.007623  
3213.000000	0.007480  
3212.500000	0.007426  
3212.000000	0.007522  
3211.500000	0.007688  
3211.000000	0.007837  
3210.500000	0.007923  
3210.000000	0.007929  
3209.500000	0.007833  
3209.000000	0.007674  
3208.500000	0.007571  
3208.000000	0.007622  
3207.500000	0.007794  
3207.000000	0.007980  
3206.500000	0.008144  
3206.000000	0.008318  
3205.500000	0.008491  
3205.000000	0.008608  
3204.500000	0.008625  
3204.000000	0.008550  
3203.500000	0.008418  
3203.000000	0.008290  
3202.500000	0.008216  
3202.000000	0.008199  
3201.500000	0.008185  
3201.000000	0.008142  
3200.500000	0.008097  
3200.000000	0.008099  
3199.500000	0.008172  
3199.000000	0.008308  
3198.500000	0.008486  
3198.000000	0.008664  
3197.500000	0.008791  
3197.000000	0.008829  
3196.500000	0.008775  
3196.000000	0.008655  
3195.500000	0.008514  
3195.000000	0.008411  
3194.500000	0.008397  
3194.000000	0.008483  
3193.500000	0.008597  
3193.000000	0.008607  
3192.500000	0.008473  
3192.000000	0.008303  
3191.500000	0.008252  
3191.000000	0.008355  
3190.500000	0.008516  
3190.000000	0.008625  
3189.500000	0.008630  
3189.000000	0.008558  
3188.500000	0.008493  
3188.000000	0.008521  
3187.500000	0.008654  
3187.000000	0.008817  
3186.500000	0.008954  
3186.000000	0.009061  
3185.500000	0.009158  
3185.000000	0.009226  
3184.500000	0.009228  
3184.000000	0.009159  
3183.500000	0.009083  
3183.000000	0.009075  
3182.500000	0.009151  
3182.000000	0.009273  
3181.500000	0.009414  
3181.000000	0.009553  
3180.500000	0.009665  
3180.000000	0.009742  
3179.500000	0.009838  
3179.000000	0.010022  
3178.500000	0.010287  
3178.000000	0.010493  
3177.500000	0.010483  
3177.000000	0.010249  
3176.500000	0.009941  
3176.000000	0.009709  
3175.500000	0.009590  
3175.000000	0.009540  
3174.500000	0.009552  
3174.000000	0.009654  
3173.500000	0.009828  
3173.000000	0.009987  
3172.500000	0.010044  
3172.000000	0.009982  
3171.500000	0.009870  
3171.000000	0.009816  
3170.500000	0.009847  
3170.000000	0.009895  
3169.500000	0.009894  
3169.000000	0.009893  
3168.500000	0.009972  
3168.000000	0.010098  
3167.500000	0.010130  
3167.000000	0.010009  
3166.500000	0.009828  
3166.000000	0.009709  
3165.500000	0.009692  
3165.000000	0.009712  
3164.500000	0.009725  
3164.000000	0.009746  
3163.500000	0.009807  
3163.000000	0.009881  
3162.500000	0.009933  
3162.000000	0.009979  
3161.500000	0.010032  
3161.000000	0.010074  
3160.500000	0.010113  
3160.000000	0.010180  
3159.500000	0.010229  
3159.000000	0.010159  
3158.500000	0.009973  
3158.000000	0.009798  
3157.500000	0.009714  
3157.000000	0.009690  
3156.500000	0.009687  
3156.000000	0.009742  
3155.500000	0.009886  
3155.000000	0.010070  
3154.500000	0.010215  
3154.000000	0.010286  
3153.500000	0.010299  
3153.000000	0.010324  
3152.500000	0.010445  
3152.000000	0.010706  
3151.500000	0.011064  
3151.000000	0.011400  
3150.500000	0.011590  
3150.000000	0.011604  
3149.500000	0.011527  
3149.000000	0.011459  
3148.500000	0.011436  
3148.000000	0.011433  
3147.500000	0.011441  
3147.000000	0.011482  
3146.500000	0.011575  
3146.000000	0.011752  
3145.500000	0.012004  
3145.000000	0.012272  
3144.500000	0.012479  
3144.000000	0.012618  
3143.500000	0.012732  
3143.000000	0.012817  
3142.500000	0.012852  
3142.000000	0.012858  
3141.500000	0.012901  
3141.000000	0.013000  
3140.500000	0.013106  
3140.000000	0.013193  
3139.500000	0.013280  
3139.000000	0.013398  
3138.500000	0.013537  
3138.000000	0.013648  
3137.500000	0.013712  
3137.000000	0.013748  
3136.500000	0.013784  
3136.000000	0.013802  
3135.500000	0.013760  
3135.000000	0.013659  
3134.500000	0.013601  
3134.000000	0.013686  
3133.500000	0.013880  
3133.000000	0.014016  
3132.500000	0.013977  
3132.000000	0.013825  
3131.500000	0.013694  
3131.000000	0.013650  
3130.500000	0.013646  
3130.000000	0.013603  
3129.500000	0.013498  
3129.000000	0.013368  
3128.500000	0.013264  
3128.000000	0.013228  
3127.500000	0.013283  
3127.000000	0.013410  
3126.500000	0.013523  
3126.000000	0.013513  
3125.500000	0.013329  
3125.000000	0.013038  
3124.500000	0.012778  
3124.000000	0.012693  
3123.500000	0.012847  
3123.000000	0.013142  
3122.500000	0.013355  
3122.000000	0.013353  
3121.500000	0.013222  
3121.000000	0.013163  
3120.500000	0.013312  
3120.000000	0.013650  
3119.500000	0.014054  
3119.000000	0.014362  
3118.500000	0.014486  
3118.000000	0.014479  
3117.500000	0.014495  
3117.000000	0.014664  
3116.500000	0.014968  
3116.000000	0.015246  
3115.500000	0.015339  
3115.000000	0.015239  
3114.500000	0.015078  
3114.000000	0.014975  
3113.500000	0.014958  
3113.000000	0.015010  
3112.500000	0.015106  
3112.000000	0.015197  
3111.500000	0.015245  
3111.000000	0.015253  
3110.500000	0.015260  
3110.000000	0.015291  
3109.500000	0.015345  
3109.000000	0.015404  
3108.500000	0.015430  
3108.000000	0.015407  
3107.500000	0.015372  
3107.000000	0.015404  
3106.500000	0.015548  
3106.000000	0.015747  
3105.500000	0.015888  
3105.000000	0.015899  
3104.500000	0.015831  
3104.000000	0.015788  
3103.500000	0.015805  
3103.000000	0.015862  
3102.500000	0.015939  
3102.000000	0.016064  
3101.500000	0.016229  
3101.000000	0.016376  
3100.500000	0.016440  
3100.000000	0.016381  
3099.500000	0.016171  
3099.000000	0.015858  
3098.500000	0.015574  
3098.000000	0.015454  
3097.500000	0.015494  
3097.000000	0.015578  
3096.500000	0.015596  
3096.000000	0.015505  
3095.500000	0.015327  
3095.000000	0.015099  
3094.500000	0.014849  
3094.000000	0.014585  
3093.500000	0.014301  
3093.000000	0.013989  
3092.500000	0.013653  
3092.000000	0.013326  
3091.500000	0.013048  
3091.000000	0.012823  
3090.500000	0.012614  
3090.000000	0.012411  
3089.500000	0.012257  
3089.000000	0.012195  
3088.500000	0.012201  
3088.000000	0.012165  
3087.500000	0.011992  
3087.000000	0.011699  
3086.500000	0.011410  
3086.000000	0.011240  
3085.500000	0.011153  
3085.000000	0.011006  
3084.500000	0.010714  
3084.000000	0.010372  
3083.500000	0.010155  
3083.000000	0.010137  
3082.500000	0.010227  
3082.000000	0.010278  
3081.500000	0.010231  
3081.000000	0.010120  
3080.500000	0.010032  
3080.000000	0.009991  
3079.500000	0.009921  
3079.000000	0.009727  
3078.500000	0.009422  
3078.000000	0.009114  
3077.500000	0.008880  
3077.000000	0.008710  
3076.500000	0.008583  
3076.000000	0.008503  
3075.500000	0.008454  
3075.000000	0.008360  
3074.500000	0.008148  
3074.000000	0.007836  
3073.500000	0.007525  
3073.000000	0.007320  
3072.500000	0.007260  
3072.000000	0.007300  
3071.500000	0.007357  
3071.000000	0.007373  
3070.500000	0.007311  
3070.000000	0.007155  
3069.500000	0.006922  
3069.000000	0.006703  
3068.500000	0.006633  
3068.000000	0.006791  
3067.500000	0.007094  
3067.000000	0.007312  
3066.500000	0.007275  
3066.000000	0.007078  
3065.500000	0.006975  
3065.000000	0.007068  
3064.500000	0.007206  
3064.000000	0.007203  
3063.500000	0.007055  
3063.000000	0.006905  
3062.500000	0.006834  
3062.000000	0.006816  
3061.500000	0.006800  
3061.000000	0.006808  
3060.500000	0.006890  
3060.000000	0.006996  
3059.500000	0.007026  
3059.000000	0.006958  
3058.500000	0.006884  
3058.000000	0.006897  
3057.500000	0.007007  
3057.000000	0.007140  
3056.500000	0.007207  
3056.000000	0.007155  
3055.500000	0.007040  
3055.000000	0.006972  
3054.500000	0.007039  
3054.000000	0.007211  
3053.500000	0.007359  
3053.000000	0.007352  
3052.500000	0.007179  
3052.000000	0.006943  
3051.500000	0.006734  
3051.000000	0.006581  
3050.500000	0.006519  
3050.000000	0.006594  
3049.500000	0.006802  
3049.000000	0.007040  
3048.500000	0.007192  
3048.000000	0.007209  
3047.500000	0.007120  
3047.000000	0.006992  
3046.500000	0.006901  
3046.000000	0.006883  
3045.500000	0.006901  
3045.000000	0.006912  
3044.500000	0.006910  
3044.000000	0.006902  
3043.500000	0.006870  
3043.000000	0.006792  
3042.500000	0.006708  
3042.000000	0.006702  
3041.500000	0.006829  
3041.000000	0.007062  
3040.500000	0.007305  
3040.000000	0.007456  
3039.500000	0.007469  
3039.000000	0.007402  
3038.500000	0.007364  
3038.000000	0.007433  
3037.500000	0.007600  
3037.000000	0.007809  
3036.500000	0.008015  
3036.000000	0.008211  
3035.500000	0.008408  
3035.000000	0.008605  
3034.500000	0.008784  
3034.000000	0.008934  
3033.500000	0.009072  
3033.000000	0.009240  
3032.500000	0.009466  
3032.000000	0.009739  
3031.500000	0.009981  
3031.000000	0.010112  
3030.500000	0.010139  
3030.000000	0.010170  
3029.500000	0.010281  
3029.000000	0.010426  
3028.500000	0.010535  
3028.000000	0.010634  
3027.500000	0.010811  
3027.000000	0.011101  
3026.500000	0.011438  
3026.000000	0.011737  
3025.500000	0.011949  
3025.000000	0.012079  
3024.500000	0.012162  
3024.000000	0.012240  
3023.500000	0.012333  
3023.000000	0.012449  
3022.500000	0.012598  
3022.000000	0.012791  
3021.500000	0.013014  
3021.000000	0.013251  
3020.500000	0.013506  
3020.000000	0.013745  
3019.500000	0.013894  
3019.000000	0.013893  
3018.500000	0.013808  
3018.000000	0.013768  
3017.500000	0.013841  
3017.000000	0.014019  
3016.500000	0.014284  
3016.000000	0.014624  
3015.500000	0.014978  
3015.000000	0.015268  
3014.500000	0.015460  
3014.000000	0.015565  
3013.500000	0.015608  
3013.000000	0.015643  
3012.500000	0.015741  
3012.000000	0.015919  
3011.500000	0.016113  
3011.000000	0.016238  
3010.500000	0.016241  
3010.000000	0.016101  
3009.500000	0.015855  
3009.000000	0.015612  
3008.500000	0.015497  
3008.000000	0.015542  
3007.500000	0.015664  
3007.000000	0.015742  
3006.500000	0.015723  
3006.000000	0.015626  
3005.500000	0.015522  
3005.000000	0.015474  
3004.500000	0.015514  
3004.000000	0.015599  
3003.500000	0.015639  
3003.000000	0.015556  
3002.500000	0.015367  
3002.000000	0.015190  
3001.500000	0.015123  
3001.000000	0.015169  
3000.500000	0.015297  
3000.000000	0.015477  
2999.500000	0.015608  
2999.000000	0.015520  
2998.500000	0.015173  
2998.000000	0.014754  
2997.500000	0.014509  
2997.000000	0.014570  
2996.500000	0.014995  
2996.000000	0.015684  
2995.500000	0.016272  
2995.000000	0.016327  
2994.500000	0.015781  
2994.000000	0.015017  
2993.500000	0.014476  
2993.000000	0.014402  
2992.500000	0.014868  
2992.000000	0.015688  
2991.500000	0.016349  
2991.000000	0.016347  
2990.500000	0.015633  
2990.000000	0.014601  
2989.500000	0.013751  
2989.000000	0.013508  
2988.500000	0.014072  
2988.000000	0.015201  
2987.500000	0.016206  
2987.000000	0.016422  
2986.500000	0.015744  
2986.000000	0.014648  
2985.500000	0.013765  
2985.000000	0.013468  
2984.500000	0.013809  
2984.000000	0.014726  
2983.500000	0.015945  
2983.000000	0.016801  
2982.500000	0.016597  
2982.000000	0.015393  
2981.500000	0.014046  
2981.000000	0.013357  
2980.500000	0.013592  
2980.000000	0.014674  
2979.500000	0.016181  
2979.000000	0.017214  
2978.500000	0.016978  
2978.000000	0.015666  
2977.500000	0.014214  
2977.000000	0.013397  
2976.500000	0.013620  
2976.000000	0.015078  
2975.500000	0.017377  
2975.000000	0.019290  
2974.500000	0.019622  
2974.000000	0.018291  
2973.500000	0.016189  
2973.000000	0.014410  
2972.500000	0.013716  
2972.000000	0.014458  
2971.500000	0.016515  
2971.000000	0.019078  
2970.500000	0.020732  
2970.000000	0.020374  
2969.500000	0.018336  
2969.000000	0.016111  
2968.500000	0.014866  
2968.000000	0.015006  
2967.500000	0.016784  
2967.000000	0.020053  
2966.500000	0.023363  
2966.000000	0.024633  
2965.500000	0.023244  
2965.000000	0.020487  
2964.500000	0.018071  
2964.000000	0.017098  
2963.500000	0.018138  
2963.000000	0.021161  
2962.500000	0.025086  
2962.000000	0.028041  
2961.500000	0.028590  
2961.000000	0.026949  
2960.500000	0.024867  
2960.000000	0.024107  
2959.500000	0.025265  
2959.000000	0.027992  
2958.500000	0.031575  
2958.000000	0.034933  
2957.500000	0.036837  
2957.000000	0.037003  
2956.500000	0.036432  
2956.000000	0.036306  
2955.500000	0.037082  
2955.000000	0.038623  
2954.500000	0.040594  
2954.000000	0.042424  
2953.500000	0.043440  
2953.000000	0.043425  
2952.500000	0.042831  
2952.000000	0.042307  
2951.500000	0.041983  
2951.000000	0.041380  
2950.500000	0.040252  
2950.000000	0.039193  
2949.500000	0.039106  
2949.000000	0.040097  
2948.500000	0.041275  
2948.000000	0.041681  
2947.500000	0.041188  
2947.000000	0.040437  
2946.500000	0.040057  
2946.000000	0.040053  
2945.500000	0.039991  
2945.000000	0.039551  
2944.500000	0.038803  
2944.000000	0.038060  
2943.500000	0.037597  
2943.000000	0.037530  
2942.500000	0.037827  
2942.000000	0.038365  
2941.500000	0.039009  
2941.000000	0.039692  
2940.500000	0.040397  
2940.000000	0.041015  
2939.500000	0.041354  
2939.000000	0.041350  
2938.500000	0.041348  
2938.000000	0.041866  
2937.500000	0.042976  
2937.000000	0.044102  
2936.500000	0.044487  
2936.000000	0.043835  
2935.500000	0.042555  
2935.000000	0.041401  
2934.500000	0.040847  
2934.000000	0.040690  
2933.500000	0.040336  
2933.000000	0.039590  
2932.500000	0.038819  
2932.000000	0.038384  
2931.500000	0.038078  
2931.000000	0.037361  
2930.500000	0.035984  
2930.000000	0.034240  
2929.500000	0.032745  
2929.000000	0.032019  
2928.500000	0.032257  
2928.000000	0.033312  
2927.500000	0.034511  
2927.000000	0.034730  
2926.500000	0.033266  
2926.000000	0.030698  
2925.500000	0.028315  
2925.000000	0.026840  
2924.500000	0.026384  
2924.000000	0.027086  
2923.500000	0.028888  
2923.000000	0.030778  
2922.500000	0.031159  
2922.000000	0.029270  
2921.500000	0.025924  
2921.000000	0.022758  
2920.500000	0.020821  
2920.000000	0.020231  
2919.500000	0.020957  
2919.000000	0.022953  
2918.500000	0.025278  
2918.000000	0.026075  
2917.500000	0.024347  
2917.000000	0.021094  
2916.500000	0.018080  
2916.000000	0.016273  
2915.500000	0.015755  
2915.000000	0.016467  
2914.500000	0.018303  
2914.000000	0.020499  
2913.500000	0.021585  
2913.000000	0.020541  
2912.500000	0.017976  
2912.000000	0.015532  
2911.500000	0.014207  
2911.000000	0.013986  
2910.500000	0.014682  
2910.000000	0.016268  
2909.500000	0.018237  
2909.000000	0.019414  
2908.500000	0.018848  
2908.000000	0.016758  
2907.500000	0.014383  
2907.000000	0.012814  
2906.500000	0.012263  
2906.000000	0.012548  
2905.500000	0.013579  
2905.000000	0.015045  
2904.500000	0.016061  
2904.000000	0.015830  
2903.500000	0.014501  
2903.000000	0.012961  
2902.500000	0.011978  
2902.000000	0.011720  
2901.500000	0.011992  
2901.000000	0.012662  
2900.500000	0.013578  
2900.000000	0.014270  
2899.500000	0.014135  
2899.000000	0.013095  
2898.500000	0.011747  
2898.000000	0.010768  
2897.500000	0.010425  
2897.000000	0.010631  
2896.500000	0.011224  
2896.000000	0.012028  
2895.500000	0.012720  
2895.000000	0.012907  
2894.500000	0.012472  
2894.000000	0.011771  
2893.500000	0.011286  
2893.000000	0.011193  
2892.500000	0.011385  
2892.000000	0.011765  
2891.500000	0.012305  
2891.000000	0.012885  
